run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,311.0,2.352063152859821,1.1760315764299105,138.3307369802668,0.008574489464048757,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,17.635192088548397,41.479085505079716,20.739542752539858,157.89424815637673,0.15121276875973425,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,16.371637,44.680421422696114,22.340210711348057,159.49491611518494,0.1628832977007225,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,268.030498059769,2.729135847728368,1.364567923864184,138.51927332770106,0.009949114905291542,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,4388.098019163743,0.1666990202463179,0.08334951012315896,137.23805491396004,0.0006077043429005628,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,16.755160819145562,43.657691408342274,21.828845704171137,158.98355110800802,0.15915491663154036,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,274.30941080767377,2.6666662233191634,1.3333331116595817,138.48803851549647,0.009721380741067027,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,274.30941080767377,2.6666662233191634,1.3333331116595817,138.48803851549647,0.009721380741067027,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,137.15470540383689,5.333332446638327,2.6666662233191634,139.82137162715605,0.019442761482134054,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,5091.579107,0.14366694991220616,0.07183347495610308,137.22653887879298,0.0005237405070762782,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,288.71696329898623,2.533594258477617,1.2667971292388085,138.42150253307568,0.009236264446843907,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g016_nc24_nt7_ns144_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g016_nc24_nt7_ns144_tf0p24_of3p4,0.041666666666666664,0.29411764705882354,24,7,144,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,731.4916405394043,83357.48489658815,0.008775356423563885,0.004387678211781943,137.15909308204866,3.199072316814001e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,1.0,11.302888613303386,5.651444306651693,142.80614971048857,0.041204888231954125,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,255.0,0.04432505338550347,0.022162526692751736,137.17686793052962,0.00016158779698805537,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,15.968719422671311,0.7078143409080322,0.3539071704540161,137.5086125742909,0.002580350192229829,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,16.371637,0.6903945288613097,0.34519726443065485,137.49990266826754,0.002516845947167905,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,268.030498059769,0.04217015860181298,0.02108507930090649,137.1757904831378,0.00015373208843855413,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,4388.098019163743,0.0025758058648510823,0.0012879029324255411,137.15599330676932,9.390147633895995e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,16.755160819145562,0.6745914727591247,0.33729573637956234,137.49200114021644,0.002459235615624213,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,274.30941080767377,0.041204888231954125,0.020602444115977062,137.17530784795287,0.0001502131775597158,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,274.30941080767377,0.041204888231954125,0.020602444115977062,137.17530784795287,0.0001502131775597158,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,137.15470540383689,0.08240977646390825,0.041204888231954125,137.19591029206885,0.0003004263551194316,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,4174.767435,0.002707429524946313,0.0013537147624731564,137.15605911859936,9.869984106540805e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,261.4340777428243,0.04323418244052395,0.021617091220261973,137.17632249505715,0.0001576110069035753,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g017_nc32_nt5_ns96_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g017_nc32_nt5_ns96_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,96,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.302888613303386,68347.77700524109,0.0001653731709875019,8.268658549375095e-05,137.1547880904224,6.028709350531535e-07,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,1.0,9.889007284510058,4.944503642255029,142.09920904609191,0.036050557855062164,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,255.0,0.038780420723568854,0.019390210361784427,137.17409561419868,0.00014137473668651828,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,15.968719422671311,0.619273657627819,0.3096368288139095,137.4643422326508,0.0022575735036010473,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,16.371637,0.6040328944814778,0.3020164472407389,137.45672185107762,0.0022020130213650695,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,268.030498059769,0.03689508229882435,0.018447541149412175,137.1731529449863,0.00013450170079907522,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,4388.098019163743,0.002253597627337104,0.001126798813668552,137.15583220265054,8.215531580566758e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,16.755160819145562,0.5902066468505763,0.29510332342528817,137.44980872726217,0.0021516091814450626,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,274.30941080767377,0.036050557855062164,0.018025278927531082,137.1727306827644,0.00013142297141361384,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,274.30941080767377,0.036050557855062164,0.018025278927531082,137.1727306827644,0.00013142297141361384,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,137.15470540383689,0.07210111571012433,0.036050557855062164,137.19075596169193,0.0002628459428272277,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,4174.767435,0.0023687564489469717,0.0011843782244734858,137.15588978206137,8.635345181823803e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,261.4340777428243,0.03782600711387744,0.01891300355693872,137.17361840739383,0.0001378954043264609,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g018_nc32_nt5_ns96_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g018_nc32_nt5_ns96_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,96,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,9.889007284510058,68347.77700524109,0.00014468659725029158,7.234329862514579e-05,137.1547777471355,5.27457650192452e-07,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,1.0,62.21062544662345,31.105312723311727,168.2600181271486,0.2267899787449914,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,255.0,0.24396323704558218,0.12198161852279109,137.27668702235968,0.000889372465666633,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,15.968719422671311,3.8957804818275537,1.9478902409137768,139.10259564475066,0.014202139366479839,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,16.371637,3.7999025660429346,1.8999512830214673,139.05465668685835,0.013852614661868658,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,268.030498059769,0.23210278642526308,0.11605139321263154,137.27075679704953,0.0008461349748878905,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
