run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g024_nc10_nt3_ns18_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g024_nc10_nt3_ns18_tf0p3_of2p8,0.1,0.35714285714285715,10,3,18,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-154.3828935158767,769.466939,-0.20063616211570162,-0.10031808105785081,137.05438732277904,0.0007314228174853739,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g024_nc10_nt3_ns18_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g024_nc10_nt3_ns18_tf0p3_of2p8,0.1,0.35714285714285715,10,3,18,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-154.3828935158767,112.23828851514594,-1.3754922278153197,-0.6877461139076598,136.46695928992924,0.0050143822035318975,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g024_nc10_nt3_ns18_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g024_nc10_nt3_ns18_tf0p3_of2p8,0.1,0.35714285714285715,10,3,18,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-154.3828935158767,12597.433408809144,-0.012255106933759991,-0.006127553466879996,137.14857785037,4.467621762474784e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,1.0,842.9463025443321,421.47315127216604,558.6278566760029,3.072976242639178,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,53.0,15.904647217817587,7.952323608908793,145.10702901274567,0.057980683823380716,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,7.280109889280518,115.78757949595169,57.893789747975845,195.04849515181274,0.42210574968984094,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,16.371637,51.4882111388331,25.74410556941655,162.89881097325343,0.1877012202652171,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,268.030498059769,3.1449641314935763,1.5724820657467882,138.72718746958367,0.011465024558339346,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,4388.098019163743,0.19209833027042902,0.09604916513521451,137.2507545689721,0.0007002979945340436,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,16.755160819145562,50.30965155411254,25.15482577705627,162.30953118089315,0.1834047596324943,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,274.30941080767377,3.072976242639178,1.536488121319589,138.69119352515648,0.011202591386096227,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,274.30941080767377,3.072976242639178,1.536488121319589,138.69119352515648,0.011202591386096227,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,137.15470540383689,6.145952485278356,3.072976242639178,140.22768164647607,0.022405182772192455,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,867.696761,0.9714756818647754,0.4857378409323877,137.64044324476927,0.003541532457834285,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,119.18731642741083,7.0724497187392865,3.5362248593696433,140.69093026320652,0.02578274546948732,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g025_nc10_nt4_ns14_tf0p36_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g025_nc10_nt4_ns14_tf0p36_of2p2,0.1,0.45454545454545453,10,4,14,0.36,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,842.9463025443321,14205.616397167758,0.05933894587723728,0.02966947293861864,137.1843748767755,0.00021632121808187442,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,1.0,539.2998625799003,269.64993128995013,406.804636693787,1.9660275635166558,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,53.0,10.175469105281136,5.087734552640568,142.24243995647745,0.0370948596889935,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,7.280109889280518,74.07853326142559,37.039266630712795,174.1939720345497,0.27005465486331487,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,16.371637,32.94110800159448,16.47055400079724,153.62525940463414,0.12008741480871189,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,268.030498059769,2.01208394747541,1.006041973737705,138.16074737757458,0.007335089020646617,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,4388.098019163743,0.12290059616368296,0.06145029808184148,137.21615570191872,0.00044803638271766075,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,16.755160819145562,32.18708960188913,16.093544800944564,153.24825020478144,0.11733862687072162,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,274.30941080767377,1.9660275635166558,0.9830137817583279,138.13771918559522,0.007167189626225016,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,274.30941080767377,1.9660275635166558,0.9830137817583279,138.13771918559522,0.007167189626225016,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,137.15470540383689,3.9320551270333115,1.9660275635166558,139.12073296735355,0.014334379252450033,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,867.696761,0.6215303396527261,0.31076516982636304,137.46547057366325,0.0022658002794096587,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,119.18731642741083,4.524809172193691,2.2624045860968454,139.41710998993372,0.016495275021264817,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g026_nc10_nt4_ns14_tf0p36_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g026_nc10_nt4_ns14_tf0p36_of2p8,0.1,0.35714285714285715,10,4,14,0.36,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,539.2998625799003,14205.616397167758,0.03796384806557378,0.01898192403278689,137.1736873278697,0.00013839790604993615,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,1.0,25271.915911675525,12635.957955837763,12773.1126612416,92.12923405458514,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,53.0,476.8286021070854,238.4143010535427,375.5690064573796,1.7382874349921726,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,7.280109889280518,3471.3646216915977,1735.6823108457988,1872.8370162496358,12.654923545898582,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,16.371637,1543.640132729276,771.820066364638,908.974771768475,5.627368482124613,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,268.030498059769,94.28746390658894,47.14373195329447,184.29843735713135,0.34372668305097487,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,4388.098019163743,5.759195852350558,2.879597926175279,140.03430333001216,0.020995254356725283,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,16.755160819145562,1508.306377029706,754.153188514853,891.3078939186898,5.498558626146528,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,274.30941080767377,92.12923405458514,46.06461702729257,183.21932243112946,0.3358588164486256,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,274.30941080767377,92.12923405458514,46.06461702729257,183.21932243112946,0.3358588164486256,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,137.15470540383689,184.25846810917028,92.12923405458514,229.28393945842203,0.6717176328972512,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,867.696761,29.125285523193885,14.562642761596942,151.71734816543383,0.10617676381367193,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,119.18731642741083,212.03527916552252,106.01763958276126,243.17234498659815,0.772978508251715,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g027_nc10_nt4_ns14_tf0p3_of2p2,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g027_nc10_nt4_ns14_tf0p3_of2p2,0.1,0.45454545454545453,10,4,14,0.3,2.2,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,25271.915911675525,14205.616397167758,1.7790087529545082,0.8895043764772541,138.04420978031413,0.0064854091141693365,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g028_nc10_nt4_ns14_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageA\grids\A3_cartesian_tiny\runs\g028_nc10_nt4_ns14_tf0p3_of2p8,0.1,0.35714285714285715,10,4,14,0.3,2.8,16.371637,16.372446942894506,0.0008099428945058662,0.9999505301255621,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,13911.113818796432,1.0,13911.113818796432,6955.556909398216,7092.711614802052,50.713221168157126,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
