knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.8844366457930017,2.832041532815733,0.05239511297726862,0.02619755648863431
3_1,0_1,309,2.885505359299501,2.833095100618995,0.05241025868050597,0.026205129340252986
3_1,0_1,310,2.886572388473168,2.8341455445874146,0.05242684388575336,0.02621342194287668
3_1,0_1,311,2.8876393764616153,2.835192978681237,0.052446397780378184,0.026223198890189092
3_1,0_1,312,2.8887063464311518,2.836240408538116,0.052465937893035886,0.026232968946517943
3_1,0_1,313,2.8897599142342925,2.837280283890485,0.052479630343807315,0.026239815171903658
3_1,0_1,314,2.890810358073019,2.83832000630914,0.05249035176387906,0.02624517588193953
3_1,0_1,315,2.8918577921668085,2.8393539854784993,0.05250380668830923,0.026251903344154615
3_1,0_1,316,2.8929052218712674,2.8403782446335417,0.0525269772377257,0.02626348861886285
3_1,0_1,317,2.8939450972230194,2.841395424572617,0.052549672650402446,0.026274836325201223
3_1,0_1,318,2.894984818897976,2.8424123940453003,0.05257242485267577,0.026286212426337885
3_1,0_1,319,2.8960187980668013,2.843428933277865,0.052589864788936236,0.026294932394468118
3_1,0_1,320,2.8970430563261433,2.844439345586516,0.05260371073962755,0.026301855369813776
3_1,0_1,321,2.8980602362650685,2.8454492790805204,0.05261095718454811,0.026305478592274056
3_1,0_1,322,2.899077205703282,2.846454537283537,0.05262266841974528,0.02631133420987264
3_1,0_1,323,2.900093744935051,2.8474597954865395,0.05263394944851152,0.02631697472425576
3_1,0_1,324,2.901104157074004,2.848437538363574,0.052666618710430324,0.026333309355215162
3_1,0_1,325,2.902114090567032,2.8494148019331993,0.052699288633832886,0.026349644316916443
3_1,0_1,326,2.903091833442923,2.8503831866750127,0.05270864676791032,0.02635432338395516
3_1,0_1,327,2.904069097012393,2.851345553015328,0.052723543997065025,0.026361771998532513
3_1,0_1,328,2.9050374816277786,2.852296981811081,0.05274049981669782,0.02637024990834891
3_1,0_1,329,2.9059998479668825,2.853231834310994,0.052768013655888346,0.026384006827944173
3_1,0_1,330,2.906951276581664,2.854165251064922,0.052786025516742274,0.026393012758371137
3_1,0_1,331,2.907886129089212,2.8550886766566665,0.05279745243254563,0.026398726216272816
3_1,0_1,332,2.9088195458430746,2.856010309682881,0.05280923616019351,0.026404618080096753
3_1,0_1,333,2.909742971434807,2.8569289708611505,0.05281400057365637,0.026407000286828186
3_1,0_1,334,2.9106646044626205,2.8578463534212126,0.052818251041407915,0.026409125520703958
3_1,0_1,335,2.911583265642133,2.8587613445478843,0.05282192109424866,0.02641096054712433
3_1,0_1,336,2.91250064820216,2.8596762701738427,0.0528243780283173,0.02641218901415865
3_1,0_1,337,2.9134156393287545,2.860582221156725,0.05283341817202958,0.02641670908601479
3_1,0_1,338,2.914330564954875,2.86148127650933,0.05284928844554493,0.026424644222772464
3_1,0_1,339,2.9152365159402,2.8623801748738322,0.05285634106636783,0.026428170533183915
3_1,0_1,340,2.9161355712925525,2.8632763236943624,0.05285924759819016,0.02642962379909508
3_1,0_1,341,2.917034470636357,2.864171129740298,0.05286334089605926,0.02643167044802963
3_1,0_1,342,2.91793061945556,2.8650627616837423,0.05286785777181757,0.026433928885908786
3_1,0_1,343,2.9188254259779556,2.865952418086314,0.05287300789164151,0.026436503945820755
3_1,0_1,344,2.919717067599331,2.8668198330001107,0.052897234599220244,0.026448617299610122
3_1,0_1,345,2.920606724001864,2.8676728742923703,0.052933849709493774,0.026466924854746887
3_1,0_1,346,2.9214952862512624,2.8685208579924852,0.052974428258777184,0.026487214129388592
3_1,0_1,347,2.9223807474299273,2.8693599851927547,0.05302076223717256,0.02651038111858628
3_1,0_1,348,2.923266066836145,2.870198626630991,0.05306744020515408,0.02653372010257704
3_1,0_1,349,2.92414913124361,2.871023220951056,0.05312591029255387,0.026562955146276934
3_1,0_1,350,2.9250165461564377,2.871841703175717,0.053174842980720616,0.026587421490360308
3_1,0_1,351,2.925869587448351,2.872659087329172,0.05321050011917894,0.02660525005958947
3_1,0_1,352,2.926717571148377,2.873468538089143,0.05324903305923412,0.02662451652961706
3_1,0_1,353,2.927556698182873,2.874276485632945,0.053280212549927874,0.026640106274963937
3_1,0_1,354,2.9283953396208307,2.875084258618403,0.05331108100242776,0.02665554050121388
3_1,0_1,355,2.929219933940685,2.875888823024262,0.053331110916423174,0.026665555458211587
3_1,0_1,356,2.930038416159261,2.876692815567962,0.053345600591299114,0.026672800295649557
3_1,0_1,357,2.9308558003119902,2.8774744478288774,0.05338135248311282,0.02669067624155641
3_1,0_1,358,2.931665250060659,2.878248986255468,0.05341626380519093,0.026708131902595467
3_1,0_1,359,2.9324731976042444,2.8790073828799105,0.05346581472433387,0.026732907362166936
3_1,0_1,360,2.933280970585055,2.8797654467333706,0.05351552385168423,0.026757761925842116
3_1,0_1,361,2.9340855339742604,2.8804926680209366,0.0535928659533238,0.0267964329766619
3_1,0_1,362,2.9348895265176838,2.8812198665689954,0.05366965994868833,0.026834829974344165
3_1,0_1,363,2.935671158778168,2.8819466482734915,0.05372451050467664,0.02686225525233832
3_1,0_1,364,2.936445697138419,2.8826704317707725,0.05377526536764643,0.026887632683823215
3_1,0_1,365,2.9372040937626633,2.883394034217747,0.053810059544916466,0.026905029772458233
3_1,0_1,366,2.9379621576011483,2.8841170346085154,0.05384512299263289,0.026922561496316444
3_1,0_1,367,2.938689378886748,2.884834580591425,0.053854798295323025,0.026927399147661513
3_1,0_1,368,2.9394165774348013,2.885552082455069,0.053864494979732225,0.026932247489866112
3_1,0_1,369,2.940143359129734,2.8862670372924004,0.053876321837333485,0.026938160918666743
3_1,0_1,370,2.940867142626975,2.8869780802595817,0.053889062367393326,0.026944531183696663
3_1,0_1,371,2.941590745073789,2.887688790590484,0.05390195448330504,0.02695097724165252
3_1,0_1,372,2.942313745464341,2.888399245901183,0.05391449956315775,0.026957249781578874
3_1,0_1,373,2.9430312914472205,2.88910844074499,0.05392285070223046,0.02696142535111523
3_1,0_1,374,2.9437487933108644,2.8898155572178648,0.053933236092999604,0.026966618046499802
3_1,0_1,375,2.9444637481456253,2.890521551224313,0.0539421969213123,0.02697109846065615
3_1,0_1,376,2.9451747911127932,2.891227487060603,0.05394730405219006,0.02697365202609503
3_1,0_1,377,2.945885501442449,2.8919331441321665,0.05395235731028247,0.026976178655141236
3_1,0_1,378,2.946595956753144,2.8926385923248774,0.05395736442826671,0.026978682214133354
3_1,0_1,379,2.9473051515969515,2.893332795077468,0.05397235651948362,0.02698617825974181
3_1,0_1,380,2.9480122679357157,2.8940265559184417,0.05398571201727398,0.02699285600863699
3_1,0_1,381,2.9487182619420174,2.894711521697177,0.05400674024484031,0.027003370122420156
3_1,0_1,382,2.949424197778296,2.895394616670501,0.0540295811077951,0.02701479055389755
3_1,0_1,383,2.9501298548498522,2.896074409743389,0.05405544510646321,0.027027722553231603
3_1,0_1,384,2.9508353030394465,2.896753256642364,0.05408204639708236,0.02704102319854118
3_1,0_1,385,2.9515295057918,2.897412979129595,0.05411652666220501,0.027058263331102506
3_1,0_1,386,2.952223266629093,2.8980726225993494,0.05415064402974368,0.02707532201487184
3_1,0_1,387,2.952908232407703,2.898730944782444,0.05417728762525931,0.027088643812629654
3_1,0_1,388,2.953591327277601,2.899389180592392,0.05420214668520895,0.027101073342604476
3_1,0_1,389,2.9542711203500662,2.9000397028612177,0.05423141748884852,0.02711570874442426
3_1,0_1,390,2.954949967248899,2.900690133580179,0.05425983366871989,0.027129916834359946
3_1,0_1,391,2.9556096897320767,2.901310382071679,0.05429930766039792,0.02714965383019896
3_1,0_1,392,2.956269333201817,2.901930630563174,0.054338702638643266,0.027169351319321633
3_1,0_1,393,2.9569276553849084,2.902359385400235,0.054568269984673456,0.027284134992336728
3_1,0_1,394,2.9575858911947934,2.9027881402372953,0.05479775095749817,0.027398875478749085
3_1,0_1,395,2.9582364134628474,2.9031060069154346,0.05513040654741275,0.027565203273706373
3_1,0_1,396,2.9588868441817966,2.9034238735935722,0.05546297058822436,0.02773148529411218
3_1,0_1,397,2.9594780562482086,2.9036708772312716,0.05580717901693699,0.027903589508468496
3_1,0_1,398,2.9600692195428717,2.903917880868965,0.05615133867390654,0.02807566933695327
3_1,0_1,399,2.9605829163867,2.904116387841404,0.05646652854529588,0.02823326427264794
3_1,0_1,400,2.961096598905576,2.904314894813836,0.05678170409173999,0.028390852045869996
3_1,0_1,401,2.9615151519615455,2.904478500058112,0.057036651903433544,0.028518325951716772
3_1,0_1,402,2.9619284829743764,2.9046421053023863,0.057286377671990074,0.028643188835995037
3_1,0_1,403,2.9622742350830777,2.9047796096646694,0.05749462541840833,0.028747312709204165
3_1,0_1,404,2.962619968041049,2.9049171140269507,0.05770285401409847,0.028851427007049235
3_1,0_1,405,2.962915250956667,2.9050347745059435,0.057880476450723695,0.028940238225361847
3_1,0_1,406,2.9632105017497974,2.905152162212736,0.05805833953706152,0.02902916976853076
3_1,0_1,407,2.963470674703272,2.9052695499195247,0.05820112478374728,0.02910056239187364
3_1,0_1,408,2.9637284825989076,2.905377024267803,0.058351458331104666,0.029175729165552333
3_1,0_1,409,2.9639506172604557,2.905478528369504,0.05847208889095157,0.029236044445475784
3_1,0_1,410,2.964172747135779,2.9055800324712044,0.05859271466457461,0.029296357332287304
3_1,0_1,411,2.9643834769259096,2.905668746539978,0.058714730385931446,0.029357365192965723
3_1,0_1,412,2.9645807402896533,2.9057574606087515,0.05882327968090184,0.02941163984045092
3_1,0_1,413,2.964777976669286,2.90584321840201,0.0589347582672759,0.02946737913363795
3_1,0_1,414,2.9649550629049206,2.9059289761952,0.05902608670972054,0.02951304335486027
3_1,0_1,415,2.9651312539834143,2.906011397231806,0.059119856751608246,0.029559928375804123
3_1,0_1,416,2.9652938010402834,2.9060938182684093,0.059199982771874105,0.029599991385937052
3_1,0_1,417,2.96545633168706,2.9061720661734087,0.0592842655136514,0.0296421327568257
3_1,0_1,418,2.9656123494566,2.9062503140783797,0.059362035378220046,0.029681017689110023
3_1,0_1,419,2.9657683523293135,2.9063198832833628,0.05944846904595069,0.029724234522975346
3_1,0_1,420,2.9659190656884142,2.9063894524883453,0.05952961320006889,0.029764806600034444
3_1,0_1,421,2.9660696540395306,2.9064580007641165,0.05961165327541407,0.029805826637707034
3_1,0_1,422,2.9662121907726715,2.9065265490398837,0.059685641732787786,0.029842820866393893
3_1,0_1,423,2.9663547034638253,2.906594542065725,0.059760161398100475,0.029880080699050238
3_1,0_1,424,2.9664962022634835,2.9066625350915616,0.059833667171921956,0.029916833585960978
3_1,0_1,425,2.9666376883757724,2.906724829256127,0.05991285911964539,0.029956429559822695
3_1,0_1,426,2.9667771237865432,2.906787123420691,0.059990000365852225,0.029995000182926113
3_1,0_1,427,2.966916553906237,2.9068451938365376,0.0600713600696996,0.0300356800348498
3_1,0_1,428,2.9670507515017635,2.9069032642523793,0.060147487249384124,0.030073743624692062
3_1,0_1,429,2.9671837917314665,2.906961150648269,0.06022264108319764,0.03011132054159882
3_1,0_1,430,2.9673095333842934,2.9070190370441567,0.06029049634013672,0.03014524817006836
3_1,0_1,431,2.9674348599007025,2.9070751789756906,0.06035968092501198,0.03017984046250599
3_1,0_1,432,2.9675539714494183,2.90713132090722,0.06042265054219831,0.030211325271099154
3_1,0_1,433,2.967673029406223,2.907182223907245,0.060490805498977895,0.030245402749488948
3_1,0_1,434,2.9677897805772555,2.9072331269072684,0.06055665366998708,0.03027832683499354
3_1,0_1,435,2.967906526807071,2.907283893408169,0.06062263339890217,0.030311316699451085
3_1,0_1,436,2.9680138846957598,2.907334659909065,0.06067922478669496,0.03033961239334748
3_1,0_1,437,2.9681212308799854,2.907385303318384,0.06073592756160151,0.030367963780800755
3_1,0_1,438,2.968225204440711,2.9074359467277016,0.06078925771300936,0.03039462885650468
3_1,0_1,439,2.9683275126331887,2.90748236521622,0.06084514741696889,0.030422573708484446
3_1,0_1,440,2.968429789748899,2.9075287837047368,0.060901006044162376,0.030450503022081188
3_1,0_1,441,2.9685296999560395,2.9075740324676103,0.06095566748842929,0.030477833744214644
3_1,0_1,442,2.9686296053606087,2.907619281230483,0.06101032413012586,0.03050516206506293
3_1,0_1,443,2.9687286472536885,2.907664430857547,0.06106421639614146,0.03053210819807073
3_1,0_1,444,2.9688276736089567,2.9077095804846085,0.06111809312434824,0.03055904656217412
3_1,0_1,445,2.968924217996401,2.9077521466835123,0.06117207131288849,0.030586035656444244
3_1,0_1,446,2.9690207219836573,2.90779471288241,0.061226009101247314,0.030613004550623657
3_1,0_1,447,2.969117218263963,2.907835582433295,0.06128163583066826,0.03064081791533413
3_1,0_1,448,2.969209292104487,2.907876451984174,0.06133284012031304,0.03066642006015652
3_1,0_1,449,2.9693013615180472,2.9079172377079194,0.06138412381012781,0.030692061905063905
3_1,0_1,450,2.9693931780525684,2.9079580234316618,0.06143515462090665,0.030717577310453326
3_1,0_1,451,2.969484913518299,2.907997274454743,0.06148763906355592,0.03074381953177796
3_1,0_1,452,2.9695742912973344,2.9080365254777987,0.06153776581953574,0.03076888290976787
3_1,0_1,453,2.969662543166842,2.9080738032016336,0.06158873996520864,0.03079436998260432
3_1,0_1,454,2.9697500036432767,2.908111080925463,0.06163892271781357,0.030819461358906786
3_1,0_1,455,2.9698361752794566,2.908148285882047,0.061687889397409545,0.030843944698704773
3_1,0_1,456,2.969922262321633,2.9081854908386306,0.06173677148300216,0.03086838574150108
3_1,0_1,457,2.970007434683738,2.9082218890470912,0.061785545636646955,0.030892772818323477
3_1,0_1,458,2.9700925754773757,2.908258287255549,0.06183428822182657,0.030917144110913286
3_1,0_1,459,2.970174458995438,2.908292549322045,0.06188190967339313,0.030940954836696566
3_1,0_1,460,2.9702563391509167,2.9083268113885374,0.061929527762379255,0.030964763881189628
3_1,0_1,461,2.970337189837313,2.908361009040882,0.06197618079643119,0.030988090398215595
3_1,0_1,462,2.970417976114718,2.9083952066932235,0.06202276942149432,0.03101138471074716
3_1,0_1,463,2.9704983336486177,2.908429155240585,0.0620691784080325,0.03103458920401625
3_1,0_1,464,2.9705786879182874,2.9084631037879443,0.06211558413034313,0.031057792065171563
3_1,0_1,465,2.970655571816008,2.9084949586760636,0.06216061313994459,0.031080306569972294
3_1,0_1,466,2.970732198102163,2.9085268135641824,0.062205384537980635,0.031102692268990317
3_1,0_1,467,2.9708086281437667,2.9085584994441267,0.06225012869963997,0.031125064349819986
3_1,0_1,468,2.970884738708715,2.90859018532407,0.062294553384644846,0.031147276692322423
3_1,0_1,469,2.9709608446146514,2.908621813261676,0.06233903135297547,0.031169515676487736
3_1,0_1,470,2.9710363982740535,2.9086534411992795,0.06238295707477404,0.03119147853738702
3_1,0_1,471,2.9711088647206707,2.908683520772047,0.062425343948623535,0.031212671974311768
3_1,0_1,472,2.971181328165549,2.908713600344815,0.062467727820734176,0.031233863910367088
3_1,0_1,473,2.971253761161471,2.9087430561339076,0.0625107050275635,0.03125535251378175
3_1,0_1,474,2.9713261802534565,2.9087725119229995,0.06255366833045706,0.03127683416522853
3_1,0_1,475,2.97139697382268,2.908801914866609,0.06259505895607109,0.031297529478035546
3_1,0_1,476,2.9714677648276013,2.9088313178102174,0.06263644701738391,0.031318223508691956
3_1,0_1,477,2.9715370088529696,2.908859910346533,0.06267709850643666,0.03133854925321833
3_1,0_1,478,2.9716062344747844,2.9088885028828475,0.06271773159193694,0.03135886579596847
3_1,0_1,479,2.9716738832147924,2.9089160082085193,0.06275787500627317,0.031378937503136584
3_1,0_1,480,2.9717415198705885,2.908943513534189,0.06279800633639976,0.03139900316819988
3_1,0_1,481,2.9718080750421962,2.908970970067504,0.06283710497469208,0.03141855248734604
3_1,0_1,482,2.9718745662277355,2.908998426600817,0.06287613962691863,0.03143806981345931
3_1,0_1,483,2.9719406777288078,2.909025796488516,0.06291488124029199,0.03145744062014599
3_1,0_1,484,2.972006783380365,2.9090531663762107,0.06295361700415425,0.031476808502077125
3_1,0_1,485,2.9720725332436446,2.909079559224627,0.06299297401901782,0.03149648700950891
3_1,0_1,486,2.972137788422793,2.909105952073039,0.06303183634975396,0.03151591817487698
3_1,0_1,487,2.9722017888839063,2.9091317376865162,0.06307005119739006,0.03153502559869503
3_1,0_1,488,2.9722657856005825,2.9091575232999896,0.06310826230059297,0.03155413115029648
3_1,0_1,489,2.9723291300023003,2.9091832633567063,0.06314586664559396,0.03157293332279698
3_1,0_1,490,2.972392321792308,2.909209003413421,0.06318331837888724,0.03159165918944362
3_1,0_1,491,2.972455508540035,2.9092346503758475,0.06322085816418754,0.03161042908209377
3_1,0_1,492,2.972518453751811,2.9092602973382737,0.06325815641353705,0.031629078206768524
3_1,0_1,493,2.9725811822688875,2.909285418854912,0.06329576341397525,0.031647881706987624
3_1,0_1,494,2.9726434668715864,2.9093105403715507,0.06333292650003575,0.03166646325001787
3_1,0_1,495,2.972705426692819,2.9093353495006444,0.06337007719217436,0.03168503859608718
3_1,0_1,496,2.9727646224072695,2.9093601586297377,0.06340446377753173,0.031702231888765864
3_1,0_1,497,2.9728238116254193,2.9093848641045437,0.06343894752087564,0.03171947376043782
3_1,0_1,498,2.9728825402827073,2.9094091238664483,0.06347341641625892,0.03173670820812946
3_1,0_1,499,2.972941264032965,2.909433383628352,0.06350788040461275,0.031753940202306374
3_1,0_1,500,2.972997038210778,2.9094576004110855,0.06353943779969251,0.031769718899846255
3_1,0_1,501,2.973052804827608,2.9094818171938184,0.06357098763378977,0.03178549381689488
