knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
3_1,0_1,308,2.9351664722793678,2.866142695063379,0.06902377721598896,0.03451188860799448
3_1,0_1,309,2.9363114002067943,2.867211408569939,0.06909999163685532,0.03454999581842766
3_1,0_1,310,2.9374396087078014,2.8682784377460955,0.06916117096170593,0.034580585480852966
3_1,0_1,311,2.9385583266732596,2.8693454257345534,0.06921290093870613,0.03460645046935307
3_1,0_1,312,2.939676380310688,2.870412395704176,0.06926398460651173,0.034631992303255865
3_1,0_1,313,2.9407938144556294,2.8714659635074433,0.06932785094818605,0.03466392547409303
3_1,0_1,314,2.9418931893597526,2.8725164074318266,0.06937678192792607,0.034688390963963034
3_1,0_1,315,2.942989768322185,2.873563841525653,0.06942592679653181,0.034712963398265906
3_1,0_1,316,2.944067545464024,2.874611271330197,0.06945627413382738,0.03472813706691369
3_1,0_1,317,2.945136258970565,2.8756511466825843,0.06948511228798093,0.034742556143990466
3_1,0_1,318,2.946203288144732,2.8766908688425965,0.0695124193021357,0.03475620965106785
3_1,0_1,319,2.9472702761331857,2.877724848011968,0.06954542812121778,0.03477271406060889
3_1,0_1,320,2.948337246102743,2.878749106831182,0.06958813927156093,0.03479406963578047
3_1,0_1,321,2.9493908139058993,2.8797662867702596,0.06962452713563971,0.03481226356781986
3_1,0_1,322,2.950441257762716,2.8807832562294196,0.0696580015332966,0.0348290007666483
3_1,0_1,323,2.951488691856484,2.881799795462001,0.06968889639448284,0.03484444819724142
3_1,0_1,324,2.9525361215825128,2.8828102077034377,0.06972591387907512,0.03486295693953756
3_1,0_1,325,2.953575996934521,2.883820141197462,0.06975585573705878,0.03487792786852939
3_1,0_1,326,2.9546157187192343,2.8848268610019323,0.06978885771730203,0.034894428858651017
3_1,0_1,327,2.9556496978883713,2.8858335808064006,0.06981611708197066,0.03490805854098533
3_1,0_1,328,2.956673956311959,2.8868113236824238,0.06986263262953507,0.034931316314767535
3_1,0_1,329,2.95769113625095,2.887788587252062,0.06990254899888804,0.03495127449944402
3_1,0_1,330,2.9587081056968363,2.8887569718980224,0.0699511337988139,0.03497556689940695
3_1,0_1,331,2.9597246449289827,2.8897193382384154,0.07000530669056726,0.03500265334528363
3_1,0_1,332,2.9607350571156683,2.890670766738285,0.07006429037738338,0.03503214518869169
3_1,0_1,333,2.9617449906088322,2.8916056192313184,0.0701393713775138,0.0350696856887569
3_1,0_1,334,2.9627227335079196,2.8925390359852496,0.07018369752266995,0.035091848761334976
3_1,0_1,335,2.963699997077376,2.8934624615769944,0.07023753550038148,0.03511876775019074
3_1,0_1,336,2.964675311479038,2.8943840946024517,0.07029121687658613,0.03514560843829306
3_1,0_1,337,2.965645364890659,2.8953027557803814,0.07034260911027745,0.03517130455513873
3_1,0_1,338,2.9666137486276702,2.8962201383404484,0.0703936102872218,0.0351968051436109
3_1,0_1,339,2.967576114966682,2.8971351294671277,0.07044098549955446,0.03522049274977723
3_1,0_1,340,2.9685275422311954,2.8980500550930364,0.07047748713815905,0.03523874356907952
3_1,0_1,341,2.9694623947017202,2.898956006075555,0.07050638862616543,0.035253194313082714
3_1,0_1,342,2.970395811455542,2.89985506142818,0.07054075002736226,0.03527037501368113
3_1,0_1,343,2.971319237047272,2.9007539597380196,0.07056527730925222,0.03528263865462611
3_1,0_1,344,2.9722408700704297,2.901650108558731,0.07059076151169874,0.03529538075584937
3_1,0_1,345,2.973159531247382,2.902544914591016,0.07061461665636592,0.03530730832818296
3_1,0_1,346,2.974076913807373,2.9034365463924945,0.07064036741487856,0.03532018370743928
3_1,0_1,347,2.9749919049339564,2.9043262027950716,0.07066570213888479,0.035332851069442395
3_1,0_1,348,2.9759068305597167,2.9051936177089295,0.07071321285078724,0.03535660642539362
3_1,0_1,349,2.9768127815411227,2.9060466590011664,0.07076612253995629,0.035383061269978144
3_1,0_1,350,2.9777118368933495,2.9068946427012867,0.07081719419206278,0.03540859709603139
3_1,0_1,351,2.978610735060756,2.9077337698815264,0.07087696517922959,0.035438482589614795
3_1,0_1,352,2.979506883878577,2.9085724113197857,0.07093447255879148,0.03546723627939574
3_1,0_1,353,2.9804016898762873,2.9093970056398666,0.0710046842364207,0.03550234211821035
3_1,0_1,354,2.981293321314672,2.910215487863619,0.07107783345105334,0.03553891672552667
3_1,0_1,355,2.9821829777171587,2.9110328720171235,0.07115010570003522,0.03557505285001761
3_1,0_1,356,2.9830503926300924,2.911842322626165,0.07120807000392748,0.03560403500196374
3_1,0_1,357,2.9839034339220345,2.912650270169983,0.07125316375205148,0.03562658187602574
3_1,0_1,358,2.9847514176220837,2.913458043154714,0.07129337446736983,0.035646687233684915
3_1,0_1,359,2.9855905447573545,2.914262607404646,0.07132793735270848,0.03566396867635424
3_1,0_1,360,2.9864291861952936,2.9150665999483634,0.07136258624693026,0.03568129312346513
3_1,0_1,361,2.987253780515259,2.9158482322093215,0.07140554830593748,0.03570277415296874
3_1,0_1,362,2.988072262737523,2.9166227706243233,0.07144949211319984,0.03572474605659992
3_1,0_1,363,2.9888896468904793,2.9173811672488004,0.07150847964167895,0.03575423982083947
3_1,0_1,364,2.9897017218964996,2.9181392310995875,0.07156249079691213,0.03578124539845606
3_1,0_1,365,2.990513752017096,2.9188860062162605,0.07162774580083564,0.03581387290041782
3_1,0_1,366,2.9913232023269316,2.91963278133293,0.07169042099400169,0.035845210497000846
3_1,0_1,367,2.992131149870347,2.920360002620104,0.0717711472502427,0.03588557362512135
3_1,0_1,368,2.992938922852986,2.92108720116816,0.07185172168482623,0.035925860842413115
3_1,0_1,369,2.993743486795283,2.9218139828707494,0.07192950392453357,0.03596475196226678
3_1,0_1,370,2.994547479338675,2.922537766368037,0.07200971297063763,0.036004856485318815
3_1,0_1,371,2.9953291115990566,2.92326136881498,0.07206774278407657,0.036033871392038286
3_1,0_1,372,2.9961036499919613,2.9239843692057774,0.0721192807861839,0.03605964039309195
3_1,0_1,373,2.996862046616184,2.924701915188683,0.0721601314275011,0.03608006571375055
3_1,0_1,374,2.997620110462275,2.925419417052329,0.07220069340994595,0.036100346704972974
3_1,0_1,375,2.998347331748835,2.926134371889162,0.07221295985967302,0.03610647992983651
3_1,0_1,376,2.999074530296891,2.9268454148563454,0.07222911544054567,0.03611455772027283
3_1,0_1,377,2.999801311996445,2.927556125186991,0.0722451868094538,0.0361225934047269
3_1,0_1,378,3.0005250954936855,2.9282665804976915,0.072258514995994,0.036129257497997
3_1,0_1,379,3.0012486979405817,2.928975775341499,0.0722729225990828,0.0361364612995414
3_1,0_1,380,3.0019716983311198,2.929682891786412,0.07228880654470782,0.03614440327235391
3_1,0_1,381,3.002689244314017,2.930388885792829,0.0723003585211881,0.03615017926059405
3_1,0_1,382,3.003406746177662,2.9310948216291215,0.07231192454854041,0.036155962274270204
3_1,0_1,383,3.004121701013823,2.9318004787006875,0.07232122231313554,0.03616061115656777
3_1,0_1,384,3.0048327439809968,2.932505926892741,0.07232681708825561,0.036163408544127806
3_1,0_1,385,3.0055434543112893,2.933200129645366,0.07234332466592353,0.03617166233296176
3_1,0_1,386,3.006253909621983,2.9338938904856073,0.0723600191363758,0.0361800095681879
3_1,0_1,387,3.0069631044657865,2.93457885626436,0.07238424820142653,0.03619212410071326
3_1,0_1,388,3.0076702208717787,2.9352619512150033,0.07240826965677538,0.03620413482838769
3_1,0_1,389,3.0083762148781354,2.935941744287858,0.0724344705902773,0.03621723529513865
3_1,0_1,390,3.009082150714423,2.9366205911868626,0.07246155952756039,0.036230779763780196
3_1,0_1,391,3.0097878077859805,2.9372803136731553,0.0725074941128252,0.0362537470564126
3_1,0_1,392,3.0104932559771282,2.9379399571429126,0.07255329883421568,0.03627664941710784
3_1,0_1,393,3.011187458738493,2.9385982793260084,0.07258917941248466,0.03629458970624233
3_1,0_1,394,3.011881219578163,2.939256515135949,0.07262470444221414,0.03631235222110707
3_1,0_1,395,3.0125749407955085,2.9399070374045952,0.07266790339091322,0.03633395169545661
3_1,0_1,396,3.0132685862267947,2.940557468123557,0.07271111810323783,0.03635555905161891
3_1,0_1,397,3.0139535520053506,2.9411378976032125,0.07281565440213811,0.036407827201069054
3_1,0_1,398,3.0146366469292336,2.9417183270828673,0.07291831984636632,0.03645915992318316
3_1,0_1,399,3.0153164400016923,2.9421848568423807,0.07313158315931156,0.03656579157965578
3_1,0_1,400,3.0159952869002895,2.942651386601892,0.07334390029839755,0.03667195014919877
3_1,0_1,401,3.016655009385926,2.943035924002014,0.07361908538391182,0.03680954269195591
3_1,0_1,402,3.0173146528556645,2.943420461402118,0.07389419145354648,0.03694709572677324
3_1,0_1,403,3.0179729750387416,2.9437436712239506,0.07422930381479098,0.03711465190739549
3_1,0_1,404,3.018631210848646,2.9440668810457797,0.07456432980286642,0.03728216490143321
3_1,0_1,405,3.019281733117196,2.9443428184070903,0.07493891471010583,0.037469457355052915
3_1,0_1,406,3.0199321638361365,2.9446187557683974,0.07531340806773912,0.03765670403386956
3_1,0_1,407,3.020539851937023,2.9448678549590523,0.07567199697797067,0.037835998488985334
3_1,0_1,408,3.0211454981971735,2.945106463926,0.07603903427117364,0.03801951713558682
3_1,0_1,409,3.0216674980853946,2.9453450728929464,0.07632242519244814,0.03816121259622407
3_1,0_1,410,3.022189487072794,2.9455703403143647,0.0766191467584294,0.0383095733792147
3_1,0_1,411,3.0226530841164228,2.945778889190211,0.07687419492621173,0.03843709746310586
3_1,0_1,412,3.023116617857359,2.9459874380660565,0.07712917979130252,0.03856458989565126
3_1,0_1,413,3.0235507856671497,2.9461846273204655,0.07736615834668426,0.03868307917334213
3_1,0_1,414,3.0239665715996917,2.9463818165745574,0.07758475502513429,0.038792377512567144
3_1,0_1,415,3.0243763170944526,2.946568729145161,0.07780758794929143,0.03890379397464572
3_1,0_1,416,3.024753160866865,2.9467556417157623,0.07799751915110287,0.038998759575551434
3_1,0_1,417,3.025129941173198,2.9469395909958718,0.078190350177326,0.039095175088663
3_1,0_1,418,3.025495550402035,2.9471235402759803,0.07837201012605455,0.039186005063027274
3_1,0_1,419,3.0258610958725156,2.947287090401672,0.07857400547084348,0.03928700273542174
3_1,0_1,420,3.026207860496733,2.9474506405273613,0.07875721996937157,0.039378609984685786
3_1,0_1,421,3.0265513589306883,2.9476111253715906,0.07894023355909763,0.039470116779548814
3_1,0_1,422,3.026885213991673,2.947771610215815,0.07911360377585774,0.03955680188792887
3_1,0_1,423,3.0272190184676253,2.947929278268115,0.0792897401995103,0.03964487009975515
3_1,0_1,424,3.0275509094342605,2.948086946320413,0.0794639631138474,0.0397319815569237
3_1,0_1,425,3.027882775606135,2.948233396040768,0.079649379565367,0.0398246897826835
3_1,0_1,426,3.0282038267426055,2.9483798457610946,0.07982398098151089,0.039911990490755445
3_1,0_1,427,3.0285248709039267,2.9485162277284203,0.08000864317550649,0.040004321587753244
3_1,0_1,428,3.0288368383994833,2.9486526096957446,0.08018422870373865,0.040092114351869323
3_1,0_1,429,3.0291480840566387,2.948788184604193,0.08035989945244593,0.04017994972622296
3_1,0_1,430,3.029442827949225,2.9489237595126387,0.0805190684365864,0.0402595342182932
3_1,0_1,431,3.0297372323377174,2.949055747691412,0.08068148464630553,0.04034074232315277
3_1,0_1,432,3.030015605705219,2.949187735870181,0.08082786983503798,0.04041393491751899
3_1,0_1,433,3.030293844867561,2.949307409081337,0.08098643578622422,0.04049321789311211
3_1,0_1,434,3.0305682841463892,2.9494270822924884,0.08114120185390084,0.04057060092695042
3_1,0_1,435,3.030842710419503,2.9495463847835715,0.08129632563593159,0.040648162817965794
3_1,0_1,436,3.031095065707944,2.9496656872746527,0.08142937843329134,0.04071468921664567
3_1,0_1,437,3.0313473898159344,2.949784630803083,0.0815627590128516,0.0407813795064258
3_1,0_1,438,3.0315900519962344,2.9499035743315103,0.08168647766472414,0.04084323883236207
3_1,0_1,439,3.0318299552354846,2.9500127057904026,0.08181724944508195,0.040908624722540976
3_1,0_1,440,3.032069789005252,2.950121837249294,0.08194795175595804,0.04097397587797902
3_1,0_1,441,3.0323043419492213,2.9502281933679884,0.08207614858123291,0.041038074290616455
3_1,0_1,442,3.032538883472453,2.95033454948668,0.0822043339857732,0.0411021669928866
3_1,0_1,443,3.032771685300673,2.950440660396458,0.08233102490421507,0.04116551245210753
3_1,0_1,444,3.0330044764904724,2.9505467713062323,0.08245770518424012,0.04122885259212006
3_1,0_1,445,3.0332309530884296,2.950646847057289,0.08258410603114053,0.04129205301557026
3_1,0_1,446,3.033456815025733,2.9507469228083436,0.08270989221738922,0.04135494610869461
3_1,0_1,447,3.0336826605752782,2.950842994827647,0.08283966574763113,0.041419832873815565
3_1,0_1,448,3.0338990952487475,2.9509390668469493,0.08296002840179817,0.041480014200899085
3_1,0_1,449,3.0341155211953996,2.9510349393274065,0.08308058186799316,0.04154029093399658
3_1,0_1,450,3.034331103965963,2.951130811807863,0.08320029215809965,0.04160014607904983
3_1,0_1,451,3.034546498705466,2.951223094377205,0.08332340432826113,0.041661702164130565
3_1,0_1,452,3.0347564270069647,2.9513153769465457,0.08344105006041902,0.04172052503020951
3_1,0_1,453,3.0349636817869596,2.9514030109673044,0.08356067081965524,0.04178033540982762
3_1,0_1,454,3.0351691993280423,2.9514906449880614,0.08367855433998095,0.041839277169990474
3_1,0_1,455,3.035371719401811,2.9515781072112914,0.08379361219051962,0.04189680609525981
3_1,0_1,456,3.0355740454979636,2.9516655694345206,0.08390847606344298,0.04195423803172149
3_1,0_1,457,3.035774100317953,2.9517511456619006,0.08402295465605247,0.04201147732802624
3_1,0_1,458,3.035974084519848,2.95183672188928,0.08413736263056792,0.04206868131528396
3_1,0_1,459,3.0361664785912184,2.95191727007048,0.08424920852073825,0.042124604260369125
3_1,0_1,460,3.036358865560375,2.9519978182516784,0.08436104730869642,0.04218052365434821
3_1,0_1,461,3.036548938981134,2.9520782146864635,0.08447072429467051,0.042235362147335254
3_1,0_1,462,3.0367388598297067,2.9521586111212477,0.08458024870845904,0.04229012435422952
3_1,0_1,463,3.0369277178039393,2.952238428689665,0.08468928911427431,0.04234464455713716
3_1,0_1,464,3.037116568756742,2.9523182462580744,0.08479832249866748,0.04239916124933374
3_1,0_1,465,3.037297214490519,2.9523931420262706,0.08490407246424825,0.042452036232124124
3_1,0_1,466,3.037477314512972,2.952468037794458,0.08500927671851422,0.04250463835925711
3_1,0_1,467,3.0376569513404528,2.9525425319861602,0.08511441935429254,0.04255720967714627
3_1,0_1,468,3.037835889454327,2.952617026177862,0.08521886327646477,0.04260943163823239
3_1,0_1,469,3.0380148164702074,2.9526913839845474,0.08532343248565999,0.042661716242829995
3_1,0_1,470,3.0381923388112084,2.952765741791231,0.08542659701997746,0.04271329850998873
3_1,0_1,471,3.038362714692968,2.952836464105394,0.08552625058757402,0.04276312529378701
3_1,0_1,472,3.0385330772354644,2.952907186419555,0.08562589081590932,0.04281294540795466
3_1,0_1,473,3.03870332872706,2.9529764394806888,0.0857268892463714,0.0428634446231857
3_1,0_1,474,3.03887355900285,2.9530456925418207,0.08582786646102925,0.04291393323051462
3_1,0_1,475,3.0390399599495463,2.953114821269679,0.08592513867986717,0.04296256933993359
3_1,0_1,476,3.0392063548471495,2.953183949997536,0.08602240484961365,0.04301120242480683
3_1,0_1,477,3.039369154171897,2.9532511765366687,0.0861179776352281,0.04305898881761405
3_1,0_1,478,3.0395319103518292,2.953318403075801,0.08621350727602817,0.043106753638014084
3_1,0_1,479,3.039690955439767,2.9533830718934886,0.0863078835462785,0.04315394177313925
3_1,0_1,480,3.039849972188238,2.9534477407111757,0.0864022314770625,0.04320111573853125
3_1,0_1,481,3.0400064299030456,2.9535122947619694,0.08649413514107618,0.04324706757053809
3_1,0_1,482,3.040162733995529,2.953576848812759,0.08658588518276966,0.04329294259138483
3_1,0_1,483,3.0403181617769035,2.953641201099461,0.08667696067744268,0.04333848033872134
3_1,0_1,484,3.0404735764102515,2.9537055533861607,0.08676802302409081,0.043384011512045406
3_1,0_1,485,3.040628159208931,2.953767608803158,0.08686055040577267,0.04343027520288634
3_1,0_1,486,3.040781586139231,2.9538296642201542,0.08695192191907664,0.04347596095953832
3_1,0_1,487,3.040932063809712,2.953890290947679,0.08704177286203274,0.04352088643101637
3_1,0_1,488,3.0410825323532333,2.9539509176752023,0.08713161467803099,0.043565807339015494
3_1,0_1,489,3.0412314650653864,2.954011437264487,0.08722002780089966,0.04361001390044983
3_1,0_1,490,3.0413800413404637,2.9540719568537703,0.08730808448669336,0.04365404224334668
3_1,0_1,491,3.04152860692605,2.9541322588037198,0.0873963481223301,0.04369817406116505
3_1,0_1,492,3.0416765886085013,2.954192560753668,0.08748402785483345,0.04374201392741672
3_1,0_1,493,3.041824013338633,2.9542516274570114,0.08757238588162153,0.043786192940810764
3_1,0_1,494,3.0419704385999653,2.954310694160351,0.08765974443961433,0.043829872219807164
3_1,0_1,495,3.0421161111467003,2.9543690264853675,0.08774708466133285,0.043873542330666426
3_1,0_1,496,3.042255284481253,2.9544273588103818,0.08782792567087139,0.043913962835435694
3_1,0_1,497,3.0423944432932983,2.9544854474589264,0.08790899583437195,0.043954497917185975
3_1,0_1,498,3.0425325184937457,2.954542487627533,0.08799003086621271,0.043995015433106355
3_1,0_1,499,3.042670582172991,2.954599527796138,0.08807105437685303,0.044035527188426515
3_1,0_1,500,3.0428017169634147,2.9546564668995754,0.08814525006383933,0.044072625031919666
3_1,0_1,501,3.0429328339909367,2.9547134060030125,0.08821942798792426,0.04410971399396213
3_1,0_1,502,3.0430634534100043,2.9547672483411365,0.08829620506886782,0.04414810253443391
3_1,0_1,503,3.043194033802782,2.9548210906792574,0.08837294312352473,0.044186471561762364
3_1,0_1,504,3.0433189810972348,2.954874836744498,0.08844414435273684,0.04422207217636842
